,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
272936,31.079836358561447,-70.9948130707998,294.66061518849966,-44.94469956182535,9.692688907645438,0.020881622400006145,121.00451843750332,0.04211140543282898,-32.25727589346602,0.03503873401775779,0.060099926,-0.19018552,0.21494001,15.374051956389609,0.467231071767653,10.307098,10.718297,9.770783,0.009978289009659764,-0.9194698169147932,-0.3931605979528933
273120,62.26596966501617,-64.70148918115675,277.3506775746719,-41.27878142414511,8.998368783508093,0.912718050503338,13.226540444325295,1.5500903343578152,7.306095224739617,1.5233412991037254,0.31886040000000004,-0.121259496,-0.03879049,2.1280541155382684,2.0550666220082925,10.307891,10.557805,9.921147999999999,0.00744816450991563,-0.4373967827510993,-0.8992686219584156
273136,344.1241351949164,-50.69464282611319,337.9039674695139,-57.90513029419629,8.047788807097396,0.16886773811244732,74.5486555138747,0.17080751168186944,-8.878802222234894,0.2512269083061381,-0.43470284,-0.50950015,0.35324517,-8.818191705158139,1.7088038396339942,10.307985,10.678479,9.804735,0.011543912489507212,-0.592866280428186,0.8053009211041842
273285,26.719442912181567,-73.58366899781238,297.62326652272594,-42.96844164989914,7.5266060273495485,0.04190374569524834,69.62322571820383,0.0918124111059326,-8.110166368422398,0.07237272302583543,0.01705309,-0.35486218,-0.06595899,2.9292471232656903,3.0085765559321795,10.308628,10.631283999999999,9.856057,0.014393763210089535,-0.9566135962490888,-0.29135961880704303
273317,346.3498076659767,-67.20663321029528,317.5622953736386,-46.795334542333485,10.38001513213425,0.03199889216936703,79.79043712038828,0.044325661933923836,-34.008444004010784,0.07165117838679183,-0.24496359,0.016647862,-0.24978197,-16.395001116043456,0.3783091859258883,10.30873,10.702572,9.781571000000001,0.010695761053296865,-0.8144360349185964,0.580253345553539
273319,236.41508773344106,-22.79021303568809,347.30146069230386,24.70817260940957,10.964814016117227,0.1163401957467653,16.440297246267303,0.2289263556243189,-72.80454352564863,0.15886687382195538,-0.117855035,-0.08736726,-0.12710409,14.357627555214677,0.3242331470591357,10.308738,10.776503,9.711409,0.08341636529751714,0.7377665077827558,0.675055982859227
273335,185.4455827062321,-69.08256004327903,300.2750552786653,-6.363930875483858,10.797123939273476,0.025303453314709592,46.23180509468085,0.04436363350092695,-20.270969590040483,0.0391720736844976,0.15762256,0.13863407,0.03216466,11.368681477187732,0.6015372976880484,10.308854,10.722619,9.765794999999999,0.03994364519485183,0.993301355140113,-0.11555266278548111
273408,27.236411347307172,-75.52680345386138,298.2103615468613,-41.06989677183896,9.240227203740622,0.12461658546917714,133.6377096306982,0.2819445489781203,90.2193021627825,0.2220523262753311,0.09668725,-0.25818217,0.13911341,56.42320651200586,0.7770905546522596,10.309107000000001,10.689191000000001,9.798011,0.012182490673973123,-0.9560763763461326,-0.2931176599811893
273438,207.96988336760657,-7.405112442325264,328.05581001898105,52.493269307417954,7.394955870539486,0.0653011678742083,-4.073980692383237,0.10117560827546147,47.13140003436637,0.08889370594983738,-0.3011685,0.42570442,-0.45752794,,,10.309256,10.662289,9.825737,0.029790203498054155,0.9245558736412428,0.38104650177567356
273490,343.8610727118621,-53.353043643715246,334.22649372674493,-56.14705591787098,7.351985747423653,0.032909680977999366,-21.322747290650643,0.03888589452068049,16.186503006335116,0.043445308853175664,-0.33504927,-0.21544138,-0.13742247,-5.957725603686867,0.6810374255997927,10.309525,10.622026,9.860239,0.012916086544041264,-0.6325570658951705,0.7745137560986848
273631,216.98009472166905,-18.10733256477869,332.95395887934137,39.07480119838997,9.271631570865782,0.06653737138817138,-58.4600762409469,0.08047963465202353,-33.865431676886764,0.07138855598384428,-0.04652049,0.08203217,-0.045509595,,,10.310106,10.762199,9.731110000000001,0.07237153493328274,0.8834676854848471,0.4684921010049658
273673,215.5941807543757,-60.273548324491365,313.9806577831472,0.6327739568066661,10.328529469245046,0.052566589544266136,-71.4635090445841,0.04552219014470498,-12.226561675839728,0.11085824207926373,0.054224256,0.102713905,0.11045161,4.564146458981465,1.1533899820452476,10.310248,10.707998,9.775730000000001,0.044286432590434695,0.9389806545198423,0.34396995571922945
273681,225.3696380867966,-8.452664250187615,349.05470361273916,42.480947292032965,7.748626592757009,0.04835972436135198,0.18007696641821316,0.0811644601050188,-37.16899012412868,0.0778510423719775,-0.13201895,0.0074936230000000005,-0.38622814,2.8154262656248594,0.2394869474502161,10.310299,10.678842999999999,9.813592,0.12458839392318495,0.7611530735281383,0.648572277127745
273849,324.1463093622209,-59.45691859672015,334.82693597283907,-43.72057193800008,7.318063448750836,0.03837895062312115,-44.92366561155497,0.060385795951268084,10.821254751133756,0.05062832219056035,-0.116161555,-0.1858106,0.0322849,29.057282530059076,0.4791328529062766,10.310967,10.630624000000001,9.85855,0.018732126760964554,-0.3791710980964079,0.9253265793050388
273970,16.054458768767216,-73.31826542594322,301.66223977027147,-43.77846463142754,7.477556985566857,0.02268674786196895,-41.41288746091298,0.049938272485522336,-14.27221727062007,0.04395805336557932,-0.10965653,-0.16009302,-0.06808895,27.114952736873192,10.75863649945599,10.311515,10.673531,9.817475,0.014347208835417858,-0.9976373827218906,-0.06869972777104803
274260,232.7392463679851,-8.852524518697766,355.6271784483963,37.2044921405906,8.142491603643208,0.041083921512274836,-27.003129466271478,0.07029633829270239,-30.551232178571983,0.052740418597018106,-0.21050256,0.116585694,-0.16412094,-19.652716410834234,0.4950560641734074,10.312803,10.67427,9.776921000000002,0.1525336156483077,0.6976365304963157,0.7164518625260619
274386,269.7145034699897,-60.922727421917045,332.67624358631014,-17.466676221604768,10.114794439298834,0.04260815512251225,4.29727983064486,0.03698064993896005,-207.40922617087682,0.03378529885735352,-0.47554815,-0.108696945,-0.021628422999999997,8.128398092760985,4.314871315425721,10.313374000000001,10.759921,9.731466000000001,0.022668454904837928,0.417753089154747,0.9085605959437522
274393,335.2728356897422,-48.41578999357257,346.48208208712936,-54.013851806553575,9.095378054745156,0.04043379805532085,-9.5562128739236,0.04860174691385952,-123.22581000923252,0.05587491780216397,-0.30305326,-0.22089152,0.13515368,35.10069336920957,0.20878181493725845,10.313386999999999,10.691666,9.801383999999999,0.013205703962293883,-0.3827019291077138,0.9238718706927028
274767,280.2451478780685,-67.8948755360959,327.2361604924267,-24.02846965282588,10.848631007162279,0.035162212661389074,-50.296449323141225,0.03877370371748272,-18.528987570856494,0.04671345692846289,-0.29434553,0.25439444,0.029438162,11.966408662934455,0.29133513200333394,10.314952,10.729500999999999,9.766474,0.018449725020598468,0.22904962658068947,0.9734147464278763
274940,197.12088159867,-12.590290657522173,309.4189311731256,50.066639016636216,10.315881887856946,0.06012122938744632,32.663392515297275,0.10868979296920968,-90.8727233210571,0.06560216253460566,-0.066224165,0.011564169,-0.08096669999999999,,,10.315664,10.716726,9.787980000000001,0.012449818952701513,0.994678616617292,0.10302645118759805
274958,336.67905066526424,-49.4241691138705,344.2639658782183,-54.449517875571715,9.348436915903873,0.11153306186112938,-22.26870089279985,0.15688051692139096,-65.54303098212796,0.17259725702092235,-0.0029009087,-0.068697326,0.24334608,7.185655316234424,2.4234479253683454,10.315752999999999,10.756110000000001,9.745114,0.012754910299373963,-0.4283208849338619,0.9036267036389936
275017,356.52317609903486,-81.04991145799686,306.02013693415813,-35.68304503061352,10.638695416281376,0.04190305767940277,113.56088572768782,0.07521824973414107,-52.92303367052617,0.0634017276222283,-0.032794453,-0.3615587,-0.17062773,22.48967246627516,0.2878730436418249,10.315983000000001,10.7710905,9.731330999999999,0.013639390587635332,-0.9513240289667416,0.30819245920444943
275044,211.46978985560432,-7.761531756339782,332.90069904034766,50.727457138944814,9.658355106479648,0.05226856966634049,-34.46026667501133,0.07255163144386137,-5.609696417908322,0.07785565096071077,-0.05025401,0.08515383,-0.41584268,,,10.316075,10.748966000000001,9.758542,0.024447122901164832,0.8936902230203488,0.44868450527942144
275192,238.3848853264677,-15.200772275154707,354.74387089363717,28.825545297342114,9.321952134520258,0.10440689046099456,37.11680458981314,0.2010758376161281,-24.323044192137733,0.1175120508986352,-0.20495012,0.03982758,-0.066007204,11.519641698382927,0.39990929898807787,10.316692999999999,10.735154,9.754072,0.13188572128667933,0.6888757460513145,0.7248794427366835
275267,218.79041373270906,4.9938641872664125,355.6995850905845,56.82890257938968,8.84629835179896,0.035415080385517585,53.98496482684219,0.06288963027045187,-164.29583542310914,0.06578057535699132,-0.12339277,0.12806466,-0.18037997,-11.920206036134115,0.4125448935925532,10.317034,10.689116499999999,9.811607,0.045323869739512815,0.7028901394581749,0.7112984267186785
275364,167.90410909885108,-20.518965175946864,273.4573568085097,36.57489755461248,10.295937611323422,0.05760790920041451,79.52022421525875,0.10187182914779984,-38.408094700656186,0.1012149653263999,-0.12919037,-0.42329833,0.058715865,28.57921945282136,0.5630380637755129,10.317469000000001,10.705739999999999,9.792188000000001,0.006680619132083519,0.8839551572131487,-0.46757168438248853
275423,241.57938294376004,-62.03162680971175,323.7457134083365,-7.316979443725735,9.922960720442976,0.029385022955132407,22.738740408941396,0.04737227906125803,5.634953936057229,0.04287333641798991,-0.092335165,0.18245777,-0.03994958,12.003830902606607,2.177730772144021,10.317747,10.729187,9.775933,0.030445058279707556,0.7384472734974019,0.6743112221105719
275427,169.39689384720958,-14.206431852795902,271.18939382733106,42.80699401122814,8.082925737973689,0.11930322289251764,-73.23964018196531,0.16154195099659918,1.8834268470443531,0.1138100769324921,0.17115815,-0.32321298,0.118884735,46.77880726625197,12.430765620040493,10.31776,10.75818,9.74008,0.015509329060522716,0.8756222864529363,-0.48299649218905505
275449,177.01514346552247,-8.314243753156054,277.28773944760263,51.37425090488672,7.585044518111893,0.05608468012722483,-59.523049976438344,0.08982483307190353,-3.9139952161275855,0.05217283521899699,0.13233422,-0.55450994,-0.20525305,,,10.317862,10.717872,9.77272,0.023971183276993387,0.9211274436526088,-0.3892611367064662
275734,222.46196612128475,-43.4338176016054,324.66740926533316,14.384545232502385,9.893561142923414,0.04337779400750112,-15.946825480676873,0.07986626506168737,-23.07549088826697,0.06785305085123312,-0.079370886,0.3836811,-0.054601047,-11.276395933107533,1.9317477457592696,10.319165,10.719149,9.779649000000001,0.03008859839451017,0.8910707063429981,0.45386451315055504
275749,225.58044182036772,-21.971243464633016,338.98018894352373,31.58583184949596,8.729045545524489,0.05355822730382491,-8.65636676396029,0.10548570419670132,-47.34519568843403,0.10190480557722152,-0.35318175,0.5207838,-0.4602045,1.2573702827885571,0.18848516847537472,10.319216,10.69559,9.811561,0.06402618339592477,0.8252656806069292,0.5647446825003154
275979,35.13493344117426,-52.01406782989614,275.0925464446257,-60.02805680183654,7.554880187341657,0.16659508736822615,-3.4907736967773246,0.296251932581161,-84.1412649993558,0.2552438200521057,0.108232245,-0.30543762,-0.3084598,25.079130830993844,0.4405788739863203,10.320110000000001,10.730804,9.767735499999999,0.007618063335020538,-0.7375521737714721,-0.6752901531674932
276029,309.75003722472815,-60.17105699153633,336.46167989298266,-36.56940800607729,8.611896100416455,0.06126268633390576,26.720809845410013,0.12028461877146565,-59.390124742097534,0.1742000035414804,-0.26026842,0.16588424,0.28941858,-11.105010992192232,0.592275460951196,10.320309,10.736537,9.769165,0.020123272103747588,-0.15238920604945805,0.9883205602837652
276147,344.6372525623248,-42.880171052968436,351.0067297011866,-62.241297981986044,7.328666595553565,0.06275815021268863,34.70994468558434,0.07731494710265517,-5.406681921859835,0.07184532559696137,-0.5575513000000001,-0.37574995,0.2319304,0.7140093369007054,0.5243178961912367,10.320731,10.6374655,9.8708935,0.01039961294194903,-0.4282953577788955,0.903638803120499
276277,37.48864122953885,-55.4529472720316,277.5446930930869,-56.54901312915225,7.527478808290327,0.02375540503123581,-0.5415891840372105,0.040972734053021966,37.54610929925104,0.04267897344485832,0.11075544,-0.28163883,-0.044581092999999995,18.64559259233978,0.5141110856183778,10.321323,10.739154,9.773408,0.008286633942631618,-0.7397689410530964,-0.6728609914783146
276382,346.5967419181901,-66.41072807101867,318.1265709355582,-47.4993560411388,7.44429168468753,0.02722692647354216,105.52144571802499,0.04368710123889367,17.65310834830475,0.045275692124241824,-0.22239892,-0.25966397,-0.06670074,-11.678907142067587,0.558214816258148,10.321721,10.612424,9.852427,0.013289769390460495,-0.8125409781625637,0.5829040734174228
276546,195.82508223571477,-26.783860323185035,306.2051620311948,36.01248623061525,8.869589394362402,0.041536460359653714,104.76438181583677,0.06564174879040423,-102.98087570768142,0.08389571366265931,-0.033455115,0.14747931,-0.54982,24.8411689814797,0.2909350563097601,10.322462,10.716842999999999,9.801045,0.05316918381927005,0.9983785425107589,0.05692350879990506
276624,212.37224214328037,-3.959327009238939,337.1371406265436,53.64759546313442,7.793964148191943,0.03378528733504085,6.072027769789476,0.06889013378946157,30.218687701534147,0.05918402537515977,-0.10496343,0.17957734,-0.15969828,-46.93291064334807,0.21157761665318853,10.322842,10.693909,9.822847,0.04103963321192657,0.8651509622733696,0.5015115277612896
276746,356.50617702550807,-53.471301899017426,323.1635553078365,-61.012071465648965,8.13537333452856,0.040248100474817416,20.05643152888405,0.05436329849364619,-27.52959602556273,0.06273571028305139,0.120023035,-0.36679336,-0.5072143,3.377816877532981,0.1884834563707724,10.323326,10.662194,9.805723,0.009258234524024399,-0.8559438841278794,0.5170687258228633
276836,339.4476186099285,-39.85698714543124,359.5829460705068,-59.600147243935005,9.151228138177382,0.21979949759713027,-12.8222697132109,0.22638142106176826,6.015097613097469,0.2372142187075051,-0.69515413,-0.005543734399999999,0.09829,-16.733528114071323,1.2943235403795883,10.323713,,,0.009556048671741596,-0.24913992465012574,0.9684674996845942
276946,294.1530303936697,-56.61289226767118,340.80068737364576,-28.466504624520173,10.109839175033716,0.03743485121621698,93.29137896961487,0.06632121581215834,68.59374544775984,0.04694465147466447,-0.38475785,-0.012886884,-0.12935923,-4.146930273714276,0.6702963564363651,10.324147,10.713769000000001,9.799851,0.022189713102225814,0.11989153528211273,0.9927869961717356
276963,227.4980434816601,-21.228955467277423,341.1867624697935,31.16084040335969,10.05354663466275,0.05071439486748404,-80.75435166664116,0.08402427995914663,-65.70883970104364,0.07111334663133224,-0.01909891,-0.07661451,-0.28612125,,,10.324223,10.760966999999999,9.760133999999999,0.04258636064006176,0.8065536196715046,0.5911609413643579
276967,6.6417674192724565,-61.56299026271781,308.13162139664485,-55.31346115401382,7.8834035137431755,0.026612307930912484,40.439018869844034,0.04515729514752437,-11.449422396181411,0.0391447396378058,0.02246299,-0.18674037,-0.06892293,15.8591896780585,1.1901475566953874,10.324228999999999,10.657188,9.857613,0.009435778248365135,-0.9855508747504456,0.16937967197580578
277057,186.16700258664932,-14.553597810950437,293.26173367645305,47.814884547199014,7.408234473667786,0.053874472282389466,-79.87932898182316,0.12156944697655946,5.118815991168281,0.056802581333745175,0.21008658,-0.19203575,-0.4048312,-10.76754386509206,0.4758881107947729,10.324591,10.682099000000001,9.832935,0.04275267145182361,0.9880001414649753,-0.15445297169426275
277116,179.05095433773482,-30.18052822361485,288.9753532536233,31.189907727773928,8.897461767462008,0.562825948421697,-2.888230300189009,0.6827903865754761,-6.801560046297977,0.6547113201493341,0.31623579999999996,0.16663471,0.019995093000000002,-12.297928615687134,0.9432892803999796,10.324874000000001,10.606359,9.907071,0.016259508882448096,0.9686799046146813,-0.24831279144597426
277185,289.6781214058933,-41.7081674643038,356.2714259278208,-22.47416172838178,9.757457670123612,0.04626635927238408,21.479702614365763,0.07624023935373586,21.56828083048569,0.07402753559528337,-0.29226813,0.057699803,0.35291845,12.436739115778458,2.8330670712960653,10.3252125,10.746795,9.775967,0.021801795125117457,0.29230867241388014,0.9563240246023494
277286,177.80542166142448,-3.2874617782031965,275.0758501786335,56.292533630015186,8.851324046384098,0.2684860342782145,52.36099705645916,0.129366301873183,-30.112281716624747,0.09731040416243394,-0.24424920000000003,0.08401277,-0.33051428,-0.19473591520200986,0.9018111099636092,10.325593,10.692631,9.8259735,0.012948258509220408,0.9091200336346044,-0.4165342296189063
277297,104.25889410279787,-72.0384648032684,282.9977466348876,-25.28100777681483,10.114786520280484,0.025275108274737144,-22.643525959983698,0.04680601923311451,-76.03379455743892,0.060325328397865474,0.12571476,0.13199264,-0.13560835,40.832745805021155,0.7256436328257386,10.325621,10.737916,9.783161,0.009712692431552948,0.17837559537630268,-0.9839624723403578
277465,335.2308369986165,-41.5222003580844,357.9714654963951,-56.09892422122464,7.483469651104566,0.03690369510974617,18.100885459274064,0.044349967583482336,-16.315688033196032,0.054562828656256564,-0.34462234,-0.35690459999999996,0.5187593,-4.695960258810256,0.4160481842153375,10.326352,10.673469,9.833109,0.012707362254210364,-0.2256562622601811,0.9742069858622264
277469,335.31183763382717,-45.38102654280432,351.36820922474664,-55.10370471256947,10.043427004053937,0.048311828199227344,-25.33595562156164,0.04957861946859219,-1.6205435324334116,0.061048803011257265,-0.37509534,-0.34930205,0.35323602,6.292527288925599,0.2516989914994069,10.326369,10.701646,9.812447,0.012060824981981539,-0.31809673267955224,0.9480582622700957
277525,160.943018208207,-46.55089497221258,281.2029925291203,10.864422649521373,10.263417055161343,0.1342752419986776,44.163901255826644,0.2213168609676626,1.4420801260436809,0.2490975982964012,-0.01664705,-0.044225227,0.27894557,8.880606102114303,0.9311254779747848,10.326594,10.738655,9.78509,0.011719405236327722,0.8777557094976174,-0.47910845791358597
277589,216.85487297491696,-41.47390598690123,321.60567174462614,17.891356442212953,10.624894706011604,0.08717910651300154,-102.30893894688637,0.1087817375657131,-52.98280498036761,0.10097113190709316,-0.15006666,0.27040952,-0.27139187,7.670488528517919,1.1695474576651417,10.326908,10.873614,9.660991000000001,0.028625935410175718,0.9248560938247409,0.38031724351551854
277778,349.07170287240996,-68.18629720297561,315.51938695048926,-46.54787218597306,9.406338866817867,0.02428146639525567,-140.194129603815,0.03882091671076847,-13.382475417816284,0.04123437154854017,-0.30785897,-0.19684386,-0.2623601,26.91744162573705,0.2787079910154989,10.327671,10.717103,9.807458,0.011013115479365664,-0.852970231241332,0.5219595622422379
277860,66.44473972716322,-62.2660240425616,273.4263763398348,-40.50105612517483,10.298567384241055,0.03127683856225519,-28.81187157263357,0.052132348143313634,-30.78045286544065,0.05339997141710071,0.24775408,0.027830962,0.07964312,12.640143683232866,0.2972653808734943,10.327947,10.726028999999999,9.795117999999999,0.005803149371296471,-0.3359122538772652,-0.9418932836022855
278065,192.54921866596172,-31.012417251126642,302.61884510584304,31.858578337650584,10.151241738608606,0.044984966471887385,0.8152235222231221,0.07357492426413519,-49.04366705217585,0.07604484705683462,-0.065625824,0.17921534,-0.21750289,15.0500583821156,0.6866461984468737,10.3288,10.722567999999999,9.794792,0.029299809127845914,0.9999839020442315,-0.005674121288163425
278112,193.5640418536749,-14.462493006154958,303.9595994922887,48.40363339183429,9.716756974952386,0.06273267713523109,93.34792646076052,0.08422980885502372,-116.28351439280895,0.0657067575071799,-0.033881925,0.26186329999999997,-0.46311557,9.15995570257565,0.6790360027388714,10.329032000000002,10.738392999999999,9.787297,0.014201340452392321,0.9998641181634871,0.016484696210491707
278173,201.17265368410267,-29.54500695574822,311.535185357125,32.77063773801247,9.862910304648603,0.04200224864353965,-0.14615145276378882,0.08012172366272034,-34.303082917405,0.07661467213180997,0.08988924,-0.1456104,-0.12920934,12.378540575644765,0.4612876686620702,10.329326,10.730217,9.797585,0.02872032155422204,0.988220915621403,0.1530340547995636
278406,44.10324855453935,-56.41291561130912,274.30700522436166,-53.20604930885888,9.560913620674887,0.026866769379728046,107.07174666614834,0.04361109356448141,56.734078967422896,0.05044893630441152,0.016576973999999998,-0.302712,0.12626107,25.321428215447348,0.4216614077939697,10.330248,10.704597,9.825521,0.006344279677841503,-0.637163965553556,-0.7707282796161479
278412,189.18245612004588,-63.17933119116475,301.27372397667693,-0.3549455090346424,10.385527209874585,0.03314898988700056,-39.24538088513484,0.05284645105450245,-9.974913332824817,0.04887546758193461,0.050984055,0.29616916,0.26264492,12.310168735672278,0.6009557541672585,10.330273,10.854057000000001,9.679957,0.04140162016070462,0.998369726230277,-0.05707792696727788
278422,15.542301833642075,-75.67377328726144,302.04672264575663,-41.436027097128616,9.204042644499282,0.02342230563718398,-7.8248711753788855,0.03841138925811827,-68.90193793851353,0.0370875671876509,-0.117914304,-0.23700519,0.022748068,-29.583220423458823,0.2725595143381507,10.33034,10.732826,9.797272,0.012536824890824225,-0.9984550100669738,-0.05556611262414517
278445,210.96049258202254,-69.72718513391841,309.16891859576197,-7.7369888645380716,10.85677179948291,0.7646100612273006,-17.445557341400757,1.2717245454918438,-6.291787546262382,1.2942029278216145,0.08354063,0.31657204,0.047291208,,,10.3304405,10.489225,10.038691,0.039494477612103264,0.9602755162582851,0.2790536379889789
278631,224.51735994317158,-3.2922504332971365,353.00056125155504,46.896319027918814,7.859920577330463,0.036431231964293743,-4.275896277961119,0.06785436561577837,-29.077502882128623,0.06732416715267024,-0.008984623,-0.102038205,-0.25402087,-20.024582693244632,0.6806443728090742,10.331182,10.710772500000001,9.814208,0.1044702771939593,0.7298723324414769,0.6835834830775523
278775,273.53703136056936,-47.706134622644704,346.09568999683137,-13.902837817688795,10.839124311121687,0.5064091476486721,-5.464480963509362,0.7479675135923425,5.626550727909571,0.6474615762284682,-0.5061935000000001,0.14666073,-0.08188402,,,10.331755000000001,10.83387,9.698874,0.021176733099477162,0.42596828749326643,0.9047380936216037
278834,301.9990469979616,-55.70416558811561,342.20399723200427,-32.76031582737976,9.22258584955228,0.07705643837750087,2.2597781957641523,0.12716618117742856,-42.196410442337644,0.06966965921611269,-0.7074775999999999,0.05676006,0.04628795,23.48579678715724,0.5094169580981157,10.331984,10.688079,9.841922,0.022437769249412865,0.018863745092595825,0.9998220637298827
278871,50.88034759755593,-82.99370268260063,297.81792020851896,-32.55441963300717,8.911880857522055,0.1613628047604196,-21.79628492942469,0.28575931080681205,-21.746030210623502,0.28462522063017803,0.12222628,-0.32692757,0.070230156,44.81544986546091,1.3122947525865374,10.332112,10.744964999999999,9.783141,0.015048021503492125,-0.7596151145276728,-0.6503728759574083
278939,180.35326057243992,-20.10294619211017,287.24199307074946,41.239730714934595,8.698332368742514,0.3610774902281997,-39.0701050685131,0.5345695083263801,-22.75730816283159,0.3596208955672341,0.40504503,-0.24685112,-0.07632073,7.9023085031492615,0.6811990503382935,10.332400999999999,10.785041,9.7460165,0.024188034170277626,0.9665986360490402,-0.256294901994041
278964,212.2169911096352,-1.8159365275987944,338.8006207075336,55.568691906068565,7.31302112523185,0.08721646491898348,-42.42623892896432,0.15944805999362865,-32.17044846561933,0.15648667378659836,0.29438004,-0.27919194,-0.52427745,5.189088690952985,3.495392385136459,10.332497,10.729917,9.802111,0.04716839234147657,0.8531091171787679,0.5217325312710173
279002,330.1054601012802,-49.99589440085018,346.02256787869794,-50.29804611918245,8.090630855462798,0.04439544230586293,40.44613075532307,0.09131923137577697,-20.917942588246625,0.06127818325847045,0.2968743,-0.10719835,0.15611179,33.03399523022533,0.550834641259519,10.332642,10.694701,9.818816,0.01620650451395771,-0.32475419632502633,0.9457984520865353
279057,326.6577373751577,-66.92546847002531,325.07704517717644,-41.370300910377075,8.53537498502904,0.03041481543207796,-28.919168169147838,0.03741243189438595,-14.40762575348498,0.04413201885440128,-0.16200578,-0.2092603,-0.30085447,12.876709385346393,0.18598650234616332,10.33287,10.726776,9.8104,0.014755115377313176,-0.5170015836099697,0.8559844405973648
279337,171.80277053160327,-14.133540913318827,273.98653110476823,43.95350002326653,10.386053414233539,0.03626807855190458,-44.53342275838098,0.07811598965582954,-12.514333936995572,0.0441039780716705,0.052562226,-0.12622511,0.113330945,22.14145263360965,0.3409840184537096,10.334072,10.735063,9.794899000000001,0.0067185732646512265,0.895938422660137,-0.4441782781736018
279474,193.69734555704486,-8.108932260166457,304.3693689116618,54.75346345313692,10.004917945599486,0.8738884129941371,-27.77844373360012,1.2355476121308937,-4.7478611512419535,1.125718972655925,0.08674629,0.014214651000000002,-0.066411175,-1.7255514129506366,0.3177932846588508,10.33465,10.881291000000001,9.658422,0.011808952169092012,0.999745686035412,0.022551347045870754
279479,257.43139342883654,-39.08353940784937,347.44401525684555,0.5243944805540954,10.438687017741485,0.03837396951223218,-12.625935725481872,0.06462801327005836,10.8361869246345,0.04409964715410121,-0.1876501,0.38287488,0.011141185,58.439293383846575,0.3447721176392431,10.334672,10.703197,9.796466,0.015954569032578088,0.5948941020901815,0.8038040851465715
279724,43.55932476796177,-72.4093926034558,290.99567182960544,-41.75401386976553,7.818095656032373,0.0514209688132946,67.21776152093855,0.09211413929474332,-59.427029712564725,0.08892201382166197,0.043941468,-0.35086307,0.28936890000000004,45.84391397554704,0.17194691627343894,10.335638000000001,10.674526,9.86396,0.012737075854738088,-0.7931141130847817,-0.6090730692008471
280055,195.36369462322799,-2.9880362060845043,307.9062292900403,59.78693284454526,7.404042147983447,0.08716060847248107,-23.17607815700867,0.10287772334425978,23.267347811839628,0.05756379150402977,0.101855285,-0.23384117,-0.46020845,-24.578379694935172,0.6427375286983589,10.336981,10.717895,9.826586,0.025110102143001623,0.9970098100728644,0.07727508407288176
280366,181.2366613178945,-16.478611022138402,287.0880754464272,44.958118705363056,8.582886358053843,0.0484457010083588,-117.80480441596208,0.08602797923954024,2.819186105558532,0.06130079771201308,-0.08329835,-0.0118862465,-0.21266335,30.659597704116226,0.4973123831389038,10.338258,10.816899000000001,9.734197,0.0238521281983575,0.9673644141044312,-0.25338920719791996
280542,188.2929801774276,-22.263118483190194,297.378742936175,40.41159647370173,9.617552349714579,0.4651269841830465,-17.01320222007354,0.7278152844200968,-6.023070634403747,0.5487302688407314,0.2460614,-0.0026301707,-0.19699456,-22.006264972893486,0.6060132692137397,10.338885000000001,10.566746,9.871372000000001,0.022820601275686907,0.9956603995316203,-0.09306110253233789
280712,177.67873910506145,-22.86348315774652,285.1265233286767,37.899740397738405,9.452097667583708,0.044938443314483406,-71.85842583083391,0.06282672475945825,-26.432456505765263,0.038339966979301685,0.034006286000000004,-0.3707067,0.061773262999999995,14.994951990650256,0.2444771430426104,10.339711999999999,10.714665,9.830126,0.011265965113607765,0.9553892272076383,-0.29534966486453257
280820,321.87978469813214,-63.31670161318867,330.56951049732993,-41.22706242447852,8.155667540242241,0.03105825340199384,37.932928197491215,0.02681908116797637,-63.437926748290046,0.043226412335855,-0.28211147,0.062160607,-0.5194015000000001,16.24784615323369,0.30089497514486785,10.340195,10.716130999999999,9.827752,0.016934832693923714,-0.3934233691425245,0.9193574128773558
280869,209.72625630684533,-19.17746753692109,324.18737119143844,40.893069249268606,8.086302194482213,0.07068446798462014,-183.2706920420585,0.10406487510480672,-67.59323400749575,0.13223697906740836,-0.44685948,0.557079,-0.66170365,-36.36854760480559,1.2421941826462697,10.340376,10.723197,9.826241,0.04706646577003287,0.9398449224804437,0.34160140761965374
280973,226.9324239112443,-37.693771694902985,330.6696625247062,17.72996826836181,10.947788639308616,0.05585154383704045,-71.38481874195777,0.07933536304171468,-29.841176808199396,0.06892051860003784,-0.021246937999999996,-0.019086407,-0.13340451,-26.87650199022471,0.4282410564800281,10.340806,10.788625,9.769035,0.037871076873769054,0.852039223678129,0.5234779473043455
281119,271.23213970575284,-32.259418360727445,359.21511233270456,-5.261299218280979,10.067519528636083,0.11018638405179153,-58.01206282116994,0.1749219131909761,-5.154244229851186,0.13472970449889365,-0.45501924,0.1707833,0.28425992,18.463348002209674,1.1290607064665088,10.341407,10.8452835,9.710555000000001,0.018253405431341557,0.48337563253046023,0.8754130441544594
