,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
195121,260.66387204538137,20.526792171015025,42.79438883114658,28.343245926630374,7.598416208704095,0.028035612816050902,-1.6933925833104857,0.02920868538585223,51.880244661067714,0.036242238938891225,-0.27674675,0.018690042,-0.35079068,-24.171603852991986,0.2336254521544015,9.936423,10.24227,9.498610000000001,0.05799521413899994,0.3512500198119619,0.9362817009757782
195223,302.62116958366187,-12.318746314209733,30.487089859663897,-23.03346067658182,6.9724367848956845,0.04981406207322522,20.13080927421508,0.08155506256290602,-29.88362520505013,0.049119624325965325,-0.47211108,-0.09580059,0.33189517,4.997287029414965,0.5472054959463598,9.936932,10.279893,9.456888000000001,0.1905474154875308,0.41431610144193437,0.9101330496613981
195242,273.5819134506295,-8.69598769376878,20.939698403124343,4.180069252710825,9.42124901374035,0.04834006331571125,45.330235302914026,0.08990377449606009,-27.51325324701039,0.08317192348064549,-0.1742548,0.14985143,0.26009127,,,9.936974000000001,10.344255,9.391881,0.29362966727935336,0.4736952936425527,0.8806888035968755
195268,282.1535188130962,3.4646403928006317,35.69533895435814,2.2065354203190384,6.681211165854287,0.05129310917057255,1.7671587196485143,0.0785435635211471,23.796020004417766,0.08174761144384697,-0.26111373,0.098852426,0.015254268999999999,,,9.937111,10.299973,9.449202,0.11245931264856902,0.4548249282835444,0.8905808692150695
195370,314.53046780998415,-22.120254976669926,24.75163477850235,-37.1991755777303,6.051218924804943,0.107721222669572,5.282664168181407,0.15751638004934615,-37.76228563980643,0.1323016789569598,-0.3481739,-0.044841357000000005,0.58565277,1.2857806961405327,0.9031404507594768,9.937677,10.30591,9.430777,0.028231417471955064,0.30942156182949193,0.9509249692141847
195386,259.56324682510916,4.980186375360248,26.54683776091033,22.96898387999001,8.089364127799644,0.04424329694573439,65.20664619073959,0.08566172129971601,3.770836577611582,0.06731914190081781,-0.54344255,-0.22058298,0.44126514,-8.601895829087804,0.5232544132192899,9.937769,10.281873,9.459683,0.08075047891078524,0.46019257235381905,0.8878191236678646
195388,291.4438037927704,-34.016038387588445,4.623283066612361,-21.419921747533227,8.275221942263558,0.055825293343632836,7.644834924018179,0.11880040209427226,-29.75951999896075,0.09772697013081706,0.014654298999999999,-0.11325446,-0.20377846,-18.94484143236966,0.6127158484480768,9.937774000000001,10.29348,9.454763999999999,0.030519434837949704,0.32616894859119255,0.9453114920357819
195489,296.846790617041,-26.28204875110491,14.186741017306904,-23.25249894214795,6.872371879071656,0.0414306496170349,12.24248974192182,0.07063080496044738,-25.90419551312896,0.04800950147534085,-0.39944035,-0.12165722,0.11836618,,,9.938234,10.2526245,9.495996,0.08201825238580929,0.34131910399414195,0.9399474821758056
195548,302.55681973748534,-22.22470240063566,20.36044185844037,-26.753789525363782,7.327977556419945,0.05109659909674834,44.44991010064508,0.07835214954509122,-40.69618534758803,0.050583741698236435,-0.55577195,-0.175897,0.3843925,-73.3647616350899,0.4532757294636417,9.938533999999999,10.373660000000001,9.374680499999998,0.2209511573689683,0.3456482407763473,0.9383641583352468
195711,287.8204493044587,-17.430107425278862,19.38801869781819,-12.123291690613156,7.386705338012098,0.04396403580236148,10.061743379839893,0.08224197052376962,-2.056360426135432,0.06644524846478153,-0.3215671,0.05974405,0.09624093,,,9.939461999999999,10.284544,9.459303,0.1408590264661424,0.42139042815169137,0.906879323318232
195727,255.7326385054607,5.718242703797053,25.329317428448032,26.693266725485874,6.915857975729776,0.03214957102671604,22.87890661359784,0.05030190609481392,-107.51976876466564,0.044502960540471,-0.006152275,0.28585035,0.20045948,22.097546325433974,0.414343831231948,9.939544,10.261624000000001,9.480402,0.10612308439701239,0.4625822501902598,0.8865763711090636
195795,283.2402011027426,3.3003773988557787,36.043078353545454,1.1658941410937291,8.019901191348643,0.041994695110345086,-35.28182015273122,0.06873579751432361,-9.580806740651076,0.0697220694380852,-0.35046297,0.01177073,0.21887447,6.065222988356714,0.3996160017082168,9.939888,10.282206,9.471866,0.07058974862189314,0.45566229316377577,0.8901527254290296
195877,270.7492379275525,-2.610800782227667,24.999084498055293,9.54075485491583,8.687351546155544,0.08438291513898122,-27.235030331645824,0.4775404352261864,-10.401390346203724,0.5267863142301278,-0.15953718,-0.07536428,0.96860904,,,9.940269,9.577114,8.610204,0.13044384190431302,0.47052381980802266,0.8823872930823898
195914,300.5213085489953,-24.14436375173463,17.636426578264974,-25.652578282035574,8.607969850187482,0.03857651193359759,-10.187313593163298,0.0650016504230409,-53.62168258531703,0.039468361095306666,-0.41224033,-0.24510574,0.14889894,24.715590440864183,0.2966974116507336,9.940417,10.300267,9.449071,0.04125267288019744,0.3390643769574565,0.9407631733217728
196000,281.2403317521223,3.3661541689644325,35.192730707489325,2.9737087041410786,6.777680095141005,0.04636423339827394,-11.156508042460427,0.07005507938435719,-50.135682761416454,0.07034385254976007,-0.23549108,0.06965549,0.054334525,,,9.940844,10.2373905,9.511134,0.12362046528400818,0.454332282338085,0.8908322946691295
196148,264.09630153413025,-21.96109465942731,4.833232476154566,5.4496687763060745,7.055243192506626,0.13264203262319155,-27.210159363567467,0.2934222466862977,46.27131737967107,0.22589466577082265,0.055618747999999996,0.0024765406,-0.19851704,-40.6488081356268,0.7306056396640535,9.941671000000001,10.313245,9.439211,0.10453902818755183,0.5323617513802124,0.84651696124023
196340,273.9364771303646,3.9981531677465982,32.43772929354511,9.758784055122572,9.823479165549575,0.8864534841229429,1.191585952957035,1.3709556654556176,5.867107201896848,1.10650293996203,-0.30696940000000006,0.04371414,0.012442132,,,9.942692,10.101884,9.667513,0.11024437398634693,0.4517863766002242,0.8921261513476894
196352,274.03518091641035,-6.791124387131826,22.836625268113735,4.683443075495481,7.386480934158762,0.0858545564905388,35.305799431348696,0.13781648878053498,-22.826085605148908,0.1295714272679022,-0.26543307,0.118914336,0.12238066,-27.17121156797503,1.8902285554930145,9.942761,10.362636,9.382398,0.30456870953497633,0.47050003117499445,0.882399977710975
196704,312.79870410775806,-38.28947077416363,4.2010670214372645,-39.136718085039156,7.173241347041928,0.08695168424530192,33.21271282758032,0.12289565295819332,-47.938056259301284,0.08675780067545245,-0.029142067,-0.2617972,0.16346931,,,9.94483,10.328999000000001,9.4322405,0.02011238823457182,0.10658288871960579,0.9943038206867074
196911,261.76602253761916,19.751948796723088,42.39240880194858,27.100476087231666,7.890095503795909,0.0320083509114249,36.05014577734597,0.04105446702038372,-83.997359205409,0.05425974922220045,-0.20901108,0.33709687,-0.13461676,7.124260782333223,0.4115428392144877,9.945966,10.284596,9.471743,0.06323509380897498,0.36048997962926416,0.9327630859906993
197029,317.79808966131264,-22.857755553744024,25.012754275167694,-40.30031293436048,6.8248040504886305,0.1093156217060603,77.9858372485469,0.12785099399086114,-93.89898738309904,0.11114678505193702,-0.4585972,-0.6953857,0.35296900000000003,-46.43211424002479,0.6178505834185389,9.946639,10.267355,9.483425,0.019194567263783092,0.29133126873694143,0.956622230483969
197312,270.2246493140396,-5.311859932356003,22.339023650224334,8.72101498851562,8.435696050074048,0.07676671765621287,24.261683580807517,0.09279878981102292,-5.3003731851213916,0.08154488173692845,-0.3655845,0.35994349999999997,-0.038844004,10.580045877288278,0.7857213606971453,9.948224,10.293185000000001,9.471371000000001,0.17271346658875075,0.47756924193492717,0.8785941151394646
197398,248.57460637370144,2.984224651798629,18.641364387241484,31.627622318446807,7.160371224990152,0.6994772328221084,-37.39561044629863,1.2234242676884812,6.414996006771211,1.109150395003102,-0.29599845,0.12072735,0.0365115,25.14422202998001,2.057371267927456,9.948742999999999,10.239449,9.501011,0.13957375553441836,0.5041436194443699,0.863619830118282
197544,252.62520110435355,24.5802815619212,44.54114176384461,36.67002052968849,6.309832074698974,0.027945635298566942,38.786994473043826,0.03714696758890638,-23.298764837955517,0.04743672827008966,-0.030607106000000002,0.07236795,0.13671558,-17.872386360765464,0.6914277937170089,9.949435000000001,10.220148,9.552589,0.07549036801886602,0.28456919434202294,0.9586555031039733
197593,275.5316625453992,-5.275285504284079,24.87864833115119,4.077752028833496,6.8248581670925095,0.703010757564049,-38.45455887808125,1.1690262723049245,16.446081759803647,1.0137950118868344,-0.36343122,-0.0010963791,-0.17254904,,,9.949763,10.294122999999999,9.4750595,0.2533979141742884,0.46566793730344186,0.8849595313727954
197711,246.48633331596344,25.58362071729811,43.87507704009608,42.29584387452528,6.1990637226111085,0.026260841904808888,-18.753871083685347,0.03290042784804505,-22.56813628798519,0.043127916196856575,-0.20066729,-0.060056377,0.33508784,-30.522884029839037,0.4003605219763192,9.950302,10.294697,9.472046,0.08667049697015475,0.24788905432869546,0.9687884272347731
197935,324.64728402332145,-10.942357681239855,42.95546439204207,-41.97740204250443,6.463764662293701,0.054836690199960764,12.438930974377993,0.09834241316357274,11.895782694838262,0.09187399147988667,0.015009446000000001,-0.4633939,0.037863366,-5.599800040028382,1.5913225787086496,9.951661,10.233581,9.550322999999999,0.025410117801457313,0.45078440480229753,0.8926328586754123
198024,280.0915028133081,-24.16476079941764,10.060391985345527,-8.479160760307577,8.291024014809523,0.055548446732027995,1.1451062381847628,0.11594924614981825,-27.4814244172182,0.08933035713437082,-0.27684867,0.1416946,-0.28086564,,,9.952139,10.295958,9.475475,0.24214267681773968,0.4384128242570989,0.8987737176436092
198081,269.4584504897141,-10.357268167639317,17.510427042819806,6.9456728644877614,7.732259681036589,0.09612763846626096,44.410504070058295,0.18622113318015604,-9.229571498399661,0.15343000133448506,-0.38807040000000004,0.01744615,0.3276248,14.619492609989086,4.86991139039409,9.952514,10.430465,9.339391,0.35835955769013744,0.4892282985807478,0.8721557612420999
198178,272.0327205093666,-7.979614058498693,20.840651968778392,5.869138196569513,9.068237482387417,0.06976001153072825,19.737793814889432,0.11570862180665599,-26.394485736797662,0.0946006803343304,-0.10688645,-0.056210086,-0.056504134000000004,-22.77781631881366,1.6356734528266554,9.953069000000001,10.318524,9.450466,0.25905212077036904,0.4772780134696965,0.8787523529746138
198306,256.5116430332019,8.460678504629817,28.466020368458423,27.244242293848508,8.01187582572954,0.04481864102698529,-55.227403276919276,0.07225790951996827,47.779563788100155,0.07210206125224437,0.067322366,-0.017213175,-0.41328984,-89.24004573677641,0.3111803293906837,9.953794,10.274619,9.49685,0.0664204320867595,0.44193217316017985,0.8970484682144665
198349,258.6289490508905,-1.1660532453320285,20.246927673678336,20.848870543518714,8.962323911960839,0.0393738245312804,-57.418398235031965,0.07291998726253897,-58.615160481089276,0.056333381133018764,-0.30738953,-0.037311792,0.47201788,25.216077962077694,0.2615900673542011,9.954011999999999,10.345672,9.425305,0.08679661560199084,0.49578519721321285,0.8684451843520439
198360,237.040463105135,2.0568463453396393,9.986701952741113,40.859192843799676,6.237444281024849,0.043289103782777366,59.109858211981226,0.07042577602811416,-56.339694908805974,0.07508667179985988,-0.03406112,-0.09557053,-0.48781297,8.410092563623706,0.4619220115292736,9.954057,10.298565,9.468503,0.14916325415871462,0.5722218762314806,0.8200988503602014
198394,256.05784451193415,8.52391804485451,28.3063908898287,27.674797828317324,8.467512437590292,0.04403926453396596,20.275059842892283,0.061793468298014916,13.007542607210233,0.05825886798224976,-0.08160074,0.39935905,0.25695568,,,9.954271,10.338321,9.433567,0.05409885022784589,0.4420354006830052,0.896997605650659
198433,256.89784839342724,-14.144122949385595,7.689385560892086,15.448550554198166,8.977280821526387,0.05897274331812564,-10.355324653209614,0.10367901541567996,-70.35428656632766,0.07051541911317649,-0.008421122,0.049364436,-0.03911243,34.924468570480826,12.015021636400107,9.954471,10.30199,9.472544000000001,0.18676552199207888,0.5575086475479211,0.8301711317007403
198468,311.3471581206967,-13.378099310863206,33.311630621648305,-31.230490697487355,5.91113139055324,0.043050162377166426,31.27541011000977,0.07207316114667581,-19.93819501756496,0.04430945147845021,-0.5044792,-0.21613793,0.32944205,-36.83164172417365,0.27033359770552434,9.954692,10.23007,9.55255,0.0658922959551626,0.403925277963626,0.9147919817215318
198495,248.12573671761055,-12.763631032667625,3.619631147739368,23.19193008940542,7.27204205843577,0.04610824589049987,-43.645603168176336,0.09110590117763033,-5.985718312537252,0.048903518108974565,-0.18532728,0.35884446,0.24720097,-19.801552190505475,0.4326933340322671,9.954848,10.320807,9.4477415,0.43141601924540746,0.6056912780400856,0.7956997396670227
198599,273.93523203851515,-9.954227703743493,19.99478374003289,3.276935963295958,7.717049250416338,0.08986260033646454,-44.67358378116067,0.21270333799776509,-139.73814454181215,0.17020298834566028,-0.5343800999999999,0.5314418000000001,-0.66197926,,,9.9553385,10.424316000000001,9.351382000000001,0.44781301257555295,0.4737597863500513,0.8806541119177004
198620,282.74570508857283,-33.74107849759925,2.163314119151696,-14.584193049849858,7.652921081607698,0.04879584543090825,45.77153754425675,0.08606790022640598,-104.3859927221285,0.07468484700608563,-0.20612888,0.16420849,0.099909425,-87.02337081711828,0.6696436210042092,9.955472,10.302842,9.47178,0.057375267919491345,0.392814730831411,0.9196176309977131
198781,252.326402941427,9.026969981153426,26.9492742798472,31.204171177096264,6.931098237397134,0.0334114472405219,-18.57186460420733,0.057147958940681365,-2.1948594998358524,0.051396246432195036,-0.19109139,0.2382313,0.34740064,-49.051843530271256,0.2625646688779031,9.956163,10.259708999999999,9.523563000000001,0.10539967752260473,0.4435672633687431,0.8962410852374288
198816,274.6078642048261,3.96817495390396,32.717376196761805,9.147725766069742,6.5854443962687235,0.07076716750670585,7.8747621994764785,0.12998401849011895,-7.8118463550162724,0.12323212284549315,-0.33345973,0.39774808,-0.53702307,,,9.956334,10.046408,9.330703,0.23852288615567874,0.451797378213923,0.8921205798764119
198894,287.2930888536925,-35.05953061998469,2.3456529827921604,-18.55686763158425,7.402147799097767,0.04800663167860695,43.72960099510875,0.08314258811982657,20.74452147350132,0.07673075604920639,-0.3885528,0.17273389,0.16594872,-47.4048571751547,1.3989251777415956,9.956812,10.250989,9.539494,0.04394965779578026,0.3520304553097096,0.9359885461555812
198900,244.7638366450177,-3.4509997510442942,9.87351849750027,31.376379714168113,7.412992809638134,0.07074052425104495,1.1265396442413842,0.13588782300315694,-51.954987740126505,0.0801694345504665,-0.23536634,0.20359215,0.26171723,39.30024104239424,0.83705336738892,9.956824000000001,10.325625,9.445205,0.37546610259560154,0.5718314988056031,0.8203710971101661
199043,254.8924352860109,22.423367927496148,42.78566742616884,34.03841389414836,7.347165342455365,0.026640508909402536,-25.194163657995844,0.029992662268117577,-7.183048148324997,0.04001364428900838,-0.18853544,0.010711192,-0.040373318,-30.931143773220995,0.4869071537401759,9.957533999999999,10.268884,9.511676,0.06098626547520225,0.3165361123562674,0.9485804602533093
199375,301.2795316023919,-9.217325559816755,32.91135366311585,-20.525706874772144,8.245572413165448,0.04522593914862015,33.202234589342495,0.07351067254849862,-18.232680868929858,0.044618455323566064,-0.545457,-0.29588369999999997,0.30871415,-6.799865064008774,0.23916683722021576,9.959334,10.323158,9.457995,0.14493202713765496,0.43250822007274115,0.9016299903893555
199460,279.5799070999073,-12.157520310864136,20.624281030320077,-2.6513107298233707,7.868606335173135,0.06929770038773951,-12.51929471121266,0.09420170486242684,-48.18083230081507,0.07824991592177195,-0.36875573,0.22513898,0.021616144,-78.86394846704417,0.33470792587507125,9.959826,10.388042,9.399818,0.30343192409951114,0.4569688775006967,0.8894826839212516
199647,305.85236407369047,-4.753059340336606,39.38466339768507,-22.596085211739677,6.440336432285018,0.053155909659683004,8.906254512380738,0.0814673244777336,-6.900027266281701,0.04818549157343289,-0.58821005,-0.24921925,0.3349321,-21.46716290270449,0.8266822204927543,9.960737,10.276817,9.511358,0.1670584682257672,0.4609971515688127,0.8874016149666628
199749,277.85525665552564,-33.05509262062727,1.0781665746777616,-10.582224852636443,7.585763369744935,0.0506209926768383,-42.33352295399004,0.08171052609290741,-112.0343249026663,0.07074098745993276,-0.36823168,0.24731185,0.26893306,-3.594034229921899,0.3235436768222548,9.96125,10.349561,9.448195,0.07387212228433457,0.43187080433455266,0.9019354790468255
199921,280.41853487500674,1.8582206017901333,33.47407532473057,3.0191798876714957,6.73109524723371,0.04556735792842161,25.988832766978174,0.07465292026247412,-61.348249989344616,0.07378913177980999,-0.32876405,0.33782074,0.047580812,-82.28057693159312,0.3453723054892167,9.962168,10.3061075,9.4854765,0.14387673445446197,0.4551466500125731,0.8904164907403346
199946,308.33507435448576,-26.12864613673085,18.01925684987583,-32.99031869849503,6.226382449405688,0.03625312193712402,-3.783084946505279,0.06266960475572307,-11.325266178007489,0.04423020366157871,-0.24055132,-0.25762870000000004,0.21439213,13.659794130214848,2.2590270066503977,9.962284,10.299631,9.489297,0.05254351688564213,0.2870916926131481,0.9579031057641048
199989,319.6992194021812,-26.61622644998345,20.762322336584386,-42.949654686410994,6.716163835423229,0.10862502142305186,28.360032223322307,0.2689353510276271,-56.5328321189488,0.4176399937461515,-0.11526863,0.1900252,0.89298356,,,9.962525,,,0.018265505243757495,0.23033531637660706,0.9731113204714498
200083,245.791899181875,25.41962559145823,43.44838229579249,42.8624375757759,6.050652001364943,0.11988761479624364,23.992967598242195,0.18638879209586207,-4.13398160231103,0.2020893112970312,-0.011019066000000001,0.027312385,0.26445785,-6.520643306160773,0.4274774263890129,9.96298,10.246592999999999,9.547377000000001,0.08965012708883192,0.24771534307305162,0.9688328590661034
200159,287.71127780794905,-11.266778550208185,25.005416175709072,-9.37597879561874,7.394524266428843,0.0495705770464251,27.351548219049803,0.07921426209628575,-5.23118564938872,0.07634460441172887,-0.30749133,0.23944362,0.15196037,-42.4786656610801,0.1650376412172164,9.963439,10.351113,9.450422,0.2711827004082599,0.438345307032158,0.8988066487309064
200174,306.1919869698744,-21.795058183874563,22.124652488377738,-29.77522021878537,6.6702345719264375,0.05195399938657791,30.11545364858543,0.0783640333686592,-24.905396892600823,0.04411478519357544,-0.5947715,-0.22132456,0.3345869,14.54661816026059,0.4796664377894413,9.963492,10.272913,9.524441,0.1281711672716911,0.33700325835046996,0.9415034805358748
200281,275.3006422781449,2.7895002944299807,31.971531160007597,7.997236229994447,7.660174174236559,0.05201152903525623,39.523074569973225,0.0838029209474973,-17.012679920892058,0.07833578401781771,0.06626919,-0.08395335,-0.038659442,-8.180279127030566,0.5659740992121955,9.964025999999999,10.275028,9.527385,0.19114588771325547,0.4541627492386772,0.890918737710666
200362,276.20998022782845,12.54474914514972,41.250633615141936,11.5157187722819,7.172118029247737,0.32460466947616445,-6.0534231770499085,0.6229694451033044,-5.080365763786284,0.6179533328242024,-0.018000089,-0.014710128000000001,-0.5372499,-10.292132464021458,0.4883072565537064,9.964516999999999,10.3326645,9.461657,0.1580937111536034,0.4313979017150823,0.9021617650930592
200408,258.99438010034703,6.0082209103189195,27.260823074530922,23.942893056761747,7.149872891697961,0.04212509491517005,2.9949254672135845,0.08704184766390229,2.5703941026040904,0.0678659445737698,-0.43265373,-0.1776461,0.5085612,-25.4426772507432,0.6524898832227467,9.964803999999999,10.27643,9.522724,0.11204187961196689,0.45493659953995363,0.8905238292145944
200619,282.21911197685716,-5.776624874077081,27.497326952907148,-2.0630187928949013,8.46798984915066,0.6536510150602571,18.791077820298227,1.1032879770221384,40.22748284923892,0.9612304709432912,-0.39922482,-0.015779626,-0.0011993053,-71.3065607791228,0.8377205848120445,9.965885,10.363191,9.430912,0.12233120973439054,0.4549642616835342,0.8905096970784521
200649,302.1033473846042,-14.741894547637106,27.85411754183053,-23.55985719209961,8.782551215392823,0.08891260745866451,39.14585956856159,0.14944459181543238,-67.32617431125941,0.1011436485336874,-0.32766044,-0.35694712,0.20076549,-34.638691278943426,6.461310346754253,9.965993,10.343771,9.451245,0.10127859333433414,0.3996443677385629,0.9166702675089032
200804,310.1818955656114,-33.04263979386976,10.343412146229003,-36.232552030003006,7.183081102760229,0.05015844343960072,39.40200166860433,0.09005291613733085,-97.7600031922972,0.046198632713762434,-0.17041905,-0.29314557,0.046522263,-13.728752425395028,0.4863261263839922,9.966957,10.313892,9.486489,0.021414686929369438,0.19773038801961354,0.9802564428013789
200829,240.6976672954784,-10.632497370711263,0.3814719542137579,30.19829090034345,6.809023804497952,0.04428752583800805,-24.769256349775443,0.09674120366480968,-16.154219575613247,0.04322749182950597,-0.48801875,-0.0020144868,-0.22083730000000001,-11.15394198495856,0.3764866687787445,9.967101,10.287972,9.507961,0.2517484628189649,0.6460535571959793,0.7632920812077258
200939,295.8834200495936,-26.165463308357968,13.982803032295289,-22.40095496651336,6.516113674285758,0.056991840208142734,-45.895423660245754,0.08240025153776542,-74.45931052859252,0.059789978944336276,-0.6147417,0.07180879,0.21342959,4.655158798623262,1.4959677978424153,9.967713999999999,10.377042999999999,9.435939999999999,0.08250353532464925,0.3469985529226235,0.9378656642982539
201024,303.35451739203387,-39.67676226295117,1.2274195915531179,-32.07016270161443,7.985756096718986,0.047098753168363386,27.226592178148284,0.07075428785415845,-21.85824986041684,0.053363277904758866,-0.47038406,-0.13949385,0.23598441,-48.919888129400256,0.34450487098059984,9.96809,10.315982,9.491648,0.02138864266963142,0.1793769734474244,0.9837804132004468
201121,260.5523821511553,10.752333013343424,32.679799479133216,24.64234027442743,6.241253512340171,0.035412982419815636,14.09443238953117,0.051455313440536034,-14.13009213300584,0.05494270823320443,-0.26719853,0.437191,0.01412669,17.0850880962179,0.4171219657445743,9.968639999999999,10.276263,9.523005,0.17776801501991046,0.4235253315925367,0.9058842605429415
201167,289.8072780683984,-35.511291766778946,2.637636431846921,-20.640150782563325,6.78369208328614,0.043507363252617205,-29.45332216487805,0.10143634677468084,-79.94267857834848,0.08128296722658378,0.1288051,-0.062304873,-0.18827696,-9.965389009109106,0.3660360649928164,9.96893,10.350311999999999,9.463766,0.054025642657730494,0.32980640146438417,0.9440485885552256
201238,288.29508591474604,6.633142287971271,41.31432832879353,-1.7804703303806102,7.441646623933327,0.03843377201937067,32.27447882877301,0.060996150681974774,16.718804117555358,0.06000216478687536,-0.29947403,0.07263691,0.19594008,,,9.969316000000001,10.281564999999999,9.529702,0.06726411757493109,0.46289327300761535,0.8864140216649877
201264,246.0566382855188,-4.083352752354778,10.124963738547654,29.956097526858173,8.388968638641758,0.04747229985817822,27.97821500503245,0.0957156034546259,-40.04703479526978,0.05576751362954728,-0.3890449,0.078581944,0.32415542,47.45392065566225,0.3229973696910647,9.969521499999999,10.323689,9.476553,0.3374188807979454,0.5687748966795875,0.8224932321345415
201286,321.8428498742128,-25.875153830611158,22.378355663847238,-44.648315913093995,7.113890523967253,0.6346740537708733,1.2222561351307633,0.9491157377617532,-6.7962417449516765,0.7109063763801547,-0.53489447,-0.3095123,0.36092085,22.090603026305708,0.1404653493630476,9.969643,10.297656,9.491565,0.0160455099977976,0.2332317545474779,0.972421178641593
201536,315.24386031037426,-34.13742596126983,9.889727172409057,-40.573995496775616,7.4294444804773425,0.042287174849990485,12.072816694948731,0.06904030822484057,13.205497376998151,0.05235349416222442,-0.22163126,-0.27678052,0.4698505,17.135455995231432,0.2280172540323269,9.970906,10.278328,9.532107,0.017431906363946575,0.14470735547483854,0.9894744975346654
201568,265.95495758370737,5.974978186610676,30.57137844664536,17.749022793989447,9.306879835891461,0.03192241169110003,40.3936725338911,0.05121818283795484,20.456771816122426,0.05433449833408961,-0.30049756,0.10836993,0.20262338,12.21536639921668,0.5151639460731713,9.971067999999999,10.415675,9.401284,0.20931935962733172,0.4478872199325424,0.8940900615827795
201630,291.0295761527097,-11.949368792020573,25.817234987682877,-12.600267504453967,7.189081252007577,0.03686832890784527,31.375465268628112,0.07024163545585245,-21.63333350273622,0.06043361100046438,-0.18669027,0.04019116,0.18236108,5.53794007587129,0.4771069505749195,9.971426,10.291867,9.517546000000001,0.30858157034415495,0.4302790106179869,0.902695947161394
201734,329.8864084771239,-36.6498438995243,7.1994568192078905,-52.62022654279046,5.893713910601957,0.05273189188826892,43.84762566142393,0.0670877506774243,-31.427494368011004,0.06572155496722147,-0.5709709,-0.39966604,0.48431072,-37.875188269132536,0.31033502487505843,9.972083,10.282569,9.526549000000001,0.01686044036075424,-0.0376712186403203,0.9992901877263445
201738,300.296943394587,-12.167247446484213,29.61769378745895,-20.90459472891937,7.581479943375106,0.0475859354856864,-14.723540948268615,0.07711163213085334,-10.80573724822161,0.045908493305751495,-0.49312225,-0.22028238,0.39162183,20.0095420531545,1.2989299918921902,9.972101,10.376389999999999,9.432153999999999,0.16511793965955204,0.41697708164801944,0.9089170002702672
201753,309.3364004502614,-39.209227433555384,2.6444086761912016,-36.56267411990122,7.377317664860553,0.03899307631280072,10.936502922321804,0.05909726152440373,-41.035744624853784,0.04203409257800922,-0.35529044,-0.14979275,0.1813131,-9.165483363308423,0.8519151899921308,9.972192,10.285867,9.531376,0.021120042730434094,0.1275929059771554,0.9918266231274016
201819,287.8617294027439,-17.75169671044674,19.10648285599436,-12.294319344417682,8.454384922298106,0.03926310783617477,21.812203339578986,0.06524890241423356,-31.240782794226963,0.057705743123752935,-0.34464428,0.12270034,0.21693061,-6.610846979093367,0.7878081266953073,9.9725485,10.304469000000001,9.516841000000001,0.07535320487675078,0.4202502616176561,0.9074082419783785
201896,318.74459948298335,-30.58684314220881,15.218091278453528,-42.93082823378243,6.5941294483883315,0.09768310311148376,106.62098091460086,0.15774416104118089,-102.63515823856062,0.14778139253688025,-0.76590246,-0.53535473,0.8193556000000001,-2.9596078175381404,7.501499245366363,9.972953,10.360234,9.447974,0.019056360458307404,0.17357225073435187,0.9848211379611078
201979,242.64376204700756,26.83632928442753,44.46794505599682,45.93889347913093,6.930398210279117,0.05684879505251171,-7.788804349824562,0.090567451960081,-1.6986867949403055,0.10154652600264036,-0.12159739,-0.07312228,0.26352227,18.505127684043728,4.374983277149537,9.973428,10.300803,9.515946000000001,0.08077729474160848,0.21204082725985643,0.9772608083694729
202118,317.7236931898352,-11.059317565425234,38.96396932193071,-35.928009428829824,7.7053844479102604,0.051160068080565085,29.390349234571254,0.07848255493990569,-45.71242244181401,0.05503676960267865,-0.5036735,-0.16168596,0.59800774,-93.87777891656236,1.3565470375487767,9.974229,10.316811999999999,9.495735,0.01965283292186951,0.4321372840495298,0.9018078330411063
202136,289.24802215841333,4.158459901443722,39.55808333639749,-3.7672025053417673,7.001943747523334,0.054182089237637336,21.802525908600177,0.08787735981372913,-19.58843540588909,0.07548938205345494,-0.32025987,0.12399087,-0.04789117,28.75718973453275,1.3327409744842826,9.974288,10.318189,9.500906,0.09248210336438506,0.46296477911939143,0.8863766768676471
202157,317.3530911552285,-29.260274430538722,16.67118745314842,-41.496926507780636,5.934930464960567,0.1115942048200843,76.23563000454844,0.17605125299146188,20.59590308552281,0.11871715715590192,-0.70897794,-0.47012624,0.5494854,-28.350849347830795,0.7124878467903591,9.974397999999999,10.254831,9.563328,0.02311454840366991,0.20221029686256856,0.9793421240009805
202425,297.31390548862913,-24.119936794653512,16.55017887364156,-22.89796458033843,7.126192036386089,0.043978791450442964,-25.8470824478272,0.07044628019794723,-52.47980703887024,0.03548584795603674,-0.5773432,-0.23365949,0.10050685,-46.889064992635156,0.6537065999893094,9.975760000000001,10.336109,9.482610000000001,0.10525774727829514,0.353226178921016,0.9355379556837117
202460,273.2875844438008,9.043836466743091,36.75157935142912,12.581498379012654,8.098884600612474,0.03385670528357522,-0.7613658586763342,0.05851991897977121,9.842381586274824,0.06042563528349715,-0.28090042,0.13357256,0.10298547,-36.8479473503056,1.5975368747667318,9.975888000000001,10.340131,9.489177999999999,0.21367388942262208,0.4375593633778862,0.8991895259178339
