,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
169367,7.913534028165997,64.67916399308896,120.81760310146791,1.888661910478301,6.095769524116612,0.026076994749994926,-101.29037052951428,0.039035900744130166,-17.196365014526922,0.03979956822222048,-0.14164355,0.15938094,-0.14314920000000003,-43.478732937732666,0.6186061719079367,9.785903999999999,10.193798,9.251095,0.08879820299908396,0.9970486127489215,0.07677280648413908
169520,154.832203536108,72.23016431712061,137.2261550646173,40.40512056092764,4.888176819635267,0.029697570722761357,-21.855971586416555,0.04289717047427384,-23.31156620721217,0.04830876895056374,0.33502996,-0.2978157,0.16823244,-9.39299519101051,2.7255904919667406,9.786862,9.994894,9.467127,0.022639638658429103,-0.6939749955713194,-0.7199991010562355
169568,32.35443659595862,25.089241457981807,144.44732845796327,-34.503570285668346,4.892619237216204,0.04004651262848927,50.189351984880616,0.06751913406543918,22.01450899055819,0.06900673356234294,0.1021505,0.15175007,0.37007663,36.80490704855,0.7765776281264716,9.787119,10.216159,9.225638,0.18192137139362652,0.9327941414345604,-0.3604096137804337
169802,43.10719594638505,66.28744421082651,134.68982218301377,6.217724104966012,5.832903461581235,0.03321106006231534,4.0814440376859045,0.029359780213096105,6.495830696455885,0.04889760436089259,-0.031637114,0.40722266,-0.23400749999999998,,,9.788779,10.118659,9.3267355,0.1064386905121132,0.8925365574907786,-0.4509750475830233
170016,21.428574770382788,33.57438224513745,131.07270373402088,-28.75497104216207,5.4688115536423245,0.03904225470098662,29.01047541544752,0.0683499906947826,-28.789243723923413,0.07063176853055635,0.11499414,0.20286448,0.2384694,-5.529418867368532,0.5253486441157859,9.790227,10.060862,9.396309,0.06728605708264132,0.9884935552841615,-0.15126298675379385
170095,17.32672106034983,62.56809838344303,124.98832518986671,-0.23228293158834226,5.778995300220415,0.029330768418556488,118.49949728859241,0.044298818420010565,-61.80713614618384,0.042145913263863286,-0.09080332,0.20849341,-0.46761057,-69.4495831295839,0.4698389658007664,9.790727,10.177363,9.270386,0.08271366239587911,0.9975944105160839,-0.06932093556110694
170235,14.70658070934615,23.875396056593324,125.1043845895652,-38.96518630026974,5.062553797586814,0.04648230849218216,-32.94933408485738,0.08182299862653633,-4.894117172308267,0.06207213938305094,-0.13988368,0.10472996,0.25787276,,,9.791673,10.078422999999999,9.385753,0.062284133028392,0.9993191689018055,-0.036894425939497
170249,23.61519988037298,36.027614872256066,132.60186982793977,-26.034993389260435,4.8657108589692575,0.03560824172495945,57.4611124162049,0.07137999433882232,11.678435392105674,0.0643503477021919,-0.037415013,0.007107984,0.20672964,,,9.791752,10.114867,9.3405285,0.07670573669477691,0.9827669763860073,-0.18484877636896907
170333,50.99186698720088,60.349919329956705,140.7412685501885,2.8637770596053413,5.205223869541493,0.03687803628197423,-3.6007454918192505,0.051452706044815964,-8.192832878985952,0.060649499970664,0.17245992,0.092002235,0.15291135,,,9.79227,10.095042,9.360446000000001,0.1919447185426384,0.8350081697434445,-0.5502375454853139
170347,23.46761118931744,24.84299194358405,135.01107951927258,-37.03149166945145,5.104909749064211,0.05639143288983595,-42.43301976240609,0.27376821202379786,-63.89651149343271,0.1210641638887141,-0.21914823,0.08038436,-0.6615755999999999,,,9.792380999999999,10.100689,9.359964999999999,0.09315345457051688,0.978713088356417,-0.20523325919510227
170385,31.037264856372577,43.76209254151084,136.57214724325934,-17.175451274764832,5.721238988716737,0.09511915853262792,46.68308073484418,0.12079550674983018,-45.26996525307458,0.1752217581832126,-0.49214113,-0.6236898,0.53942454,6.7187093409002125,0.3208781207888769,9.792603,10.073504,9.391709,0.09206559118851491,0.956842769970527,-0.2906061141048638
170447,34.77894368354188,45.30186989430893,138.69545732398345,-14.869330322280328,5.196052658901534,0.05215799845322304,46.2021486417853,0.11338221658841895,-21.320601531859268,0.07296603588050109,0.052782662,0.10197857,-0.13400725,41.28662614862337,0.3371575201491468,9.792996,10.155569999999999,9.298638,0.14419415808270136,0.9390626631643171,-0.34374600310511305
170514,17.625497649528665,65.03125049906528,124.94339215072522,2.2339825545766745,5.166038028577899,0.0293722971502317,37.31346727698615,0.04254215104740959,3.1931107909416148,0.04344174497020487,0.016737828,0.29288122,-0.26802015,,,9.793355,10.083324000000001,9.37374,0.11035831634640164,0.9972580550905459,-0.07400251047783356
170528,14.452448305022056,27.38021707893913,124.66880135684136,-35.470043319889115,5.225593754990513,0.046776653119516,22.518011148988386,0.09189342088699218,-26.9671779323279,0.07366807280694716,0.024827234,0.23259789,0.25270358,-9.459200773068948,0.2419188313853617,9.793503,10.356916,9.120085000000001,0.06674131510293342,0.9995384700321812,-0.03037839570692347
170675,36.461618093842176,64.34179864557056,132.9324812276356,3.3187720771095046,5.027040245081339,0.030538533505265333,-3.682141699627256,0.02974597750964555,8.085632608311371,0.04408735498805693,0.080627516,0.13662653,-0.32594705,10.128063635881663,0.8985817646573621,9.794283,10.072198,9.386275999999999,0.18154056443542524,0.9341292546875838,-0.35693491778869035
170823,142.86422587486186,76.24758165337093,135.83641960981672,35.37477754879186,4.588041282601702,0.03144228921547379,13.257846567852251,0.04397056113706847,-21.04209438386227,0.04662756677057861,0.22647457,-0.1824687,0.20489872,-48.0577423021125,1.1166529157625789,9.795169,10.068758,9.394597000000001,0.028387308160003632,-0.5486115545729875,-0.8360773661504118
171052,27.59836215453796,83.0838795702315,124.80533421301806,20.42758315696797,5.582968206914778,0.0329879395674762,76.94037273955874,0.05024002835863665,-55.30673669299876,0.04767452984903792,0.09319319,0.41205692,-0.06900453599999999,39.094134800370455,0.3190513831497198,9.796677,10.100055000000001,9.365184,0.04495468342557949,0.9703708970488916,-0.24162020230214495
171062,116.63365409186659,75.47616741813917,139.20650427479166,29.64031369536387,5.066093183604782,0.03084579368096071,24.00822714918835,0.04245455797946195,-28.445956522471064,0.04446374561198465,0.035552062,0.048300255,0.1588497,40.011103893678616,0.3169921394858908,9.796759,10.088161,9.372587,0.04562029396041728,-0.10444470496232734,-0.9945306951549221
171118,178.91088691521495,73.64999305034779,128.24676775816226,42.89770792692187,4.425410047570996,0.04857350745292702,-0.450740085795579,0.09866008158270358,14.147809960229678,0.08965671465025682,-0.13015941,-0.15098147,0.05180411,-14.609078666880754,0.8763141368843795,9.797058,10.025144000000001,9.451951,0.026507485153127112,-0.9561585794261065,-0.29284939984546643
171173,19.174551349114022,68.67511680379513,125.23668073033144,5.916480285925635,6.302005729460101,0.03217506417806448,38.665116798759975,0.045010442527824136,-59.77058935810229,0.05136730490336427,-0.1988842,0.30747578,-0.37251204,,,9.797454,10.077964999999999,9.361283,0.08497291393245159,0.995145047469679,-0.09841917748371147
171281,49.40068845544703,61.249987572214785,139.6001174284111,3.201392703375455,5.127810693142869,0.958517772622389,-3.8580227572504264,1.3753573343396963,-6.302477020416528,1.3957357456589596,0.22300608,0.31361476,0.07397153,,,9.798132,9.980186999999999,9.496098,0.18026765280122392,0.8475422953473858,-0.5307278564361255
171422,18.910923613370407,53.878744784242755,126.53761593609337,-8.823455396816533,5.483732933669351,0.04480156122501965,51.41493161344995,0.10016041434910823,-15.575998930532329,0.08608392737438872,0.15322424,0.059294563,-0.23864613,,,9.798973,10.091372,9.378208,0.1650952403008958,0.9954822911576108,-0.09494739591791759
171474,19.302098345194427,48.91660509777584,127.28541315639782,-13.737185890051867,5.288420644041559,0.06623991505046581,-3.5929050075553453,0.07993407449467335,-11.90422331384563,0.0766995919582571,0.04084674,0.21433453,0.03588203,9.615005006099363,2.284256283931736,9.799291,10.049710000000001,9.426381,0.19473984623525553,0.994701573247507,-0.10280457275303742
171535,9.090574597679609,47.51504506121152,120.29410902183771,-15.279477117929432,6.247173901461092,0.05039392289343319,78.62369442606973,0.05336824555620698,-74.40236611944837,0.04590353378183134,-0.1120616,0.39453933,-0.42128947,2.9538057154414763,0.40536169616405976,9.799669999999999,10.151378,9.313081,0.10107854789965778,0.9981594155318845,0.060644712754261754
171551,19.699715918787266,61.213235406782786,126.22093315960771,-1.4836653311500922,5.199704586937685,0.036801194785753874,21.68096083584671,0.04189066585732738,-28.641991718180016,0.04605151849600509,-0.08118152599999999,0.36553514,-0.32461414,-2.0069369192807835,0.7630731118295504,9.799776,10.063713,9.411177,0.11385050487145736,0.9943624790992129,-0.10603424050592056
171727,189.9562890660641,72.31493340433191,124.17409676102088,44.785297449015424,4.548751362043826,0.04090341682869423,-1.8672939007801348,0.09310439775110158,6.642839983765942,0.06823044351471466,-0.12728311,-0.33904484,0.29165104,,,9.800796,10.024277,9.459732,0.026990721581059366,-0.997981175602935,-0.06351041758785414
172006,9.299347632193628,67.78767470911002,121.5817468510986,4.9532647260419225,6.1173045624315225,0.02895501671093925,16.88889842204055,0.04932603631318538,-29.94142085957825,0.042851134191138535,-0.018713472,0.25595796,-0.18340032,,,9.802703999999999,10.082664,9.392303,0.08373799433983592,0.9984602480561849,0.055471912276227844
172696,24.84792490291191,45.12284550710946,131.74421816915282,-16.92680818819926,5.2699357883069835,0.11632402443967088,-16.414425214207355,0.1300885921817731,-6.407183015524237,0.165956862828789,0.50629956,0.66664046,0.6102673000000001,-15.208348926219244,2.519111914298865,9.807046000000001,10.050716,9.444869,0.10065710209235053,0.981152546712976,-0.19323477968171598
172938,33.31821268121103,41.38855500395013,139.0249631935551,-18.911791919625443,5.868381432732817,0.2483425260638371,-45.40779485600587,0.15627736484171822,-1.111908764664072,0.24014093602919026,0.10376303,-0.14532271,0.696304,-43.288864057779904,0.6494007968891075,9.808518,10.070530999999999,9.420019,0.07087662675039537,0.9443889192954792,-0.32883060853867724
172974,9.795703210915347,35.631408818672384,120.13300758116144,-27.173731329872524,4.715023508269807,0.03843722369066672,-5.299072150628453,0.07099829973888469,-32.6679463478762,0.051928757577393084,0.03276238,0.0053783823,0.12444569999999999,-23.33578671592042,0.4009229686766153,9.808779,10.188277000000001,9.301136999999999,0.08148720547761641,0.9985694950932532,0.05346927593679845
173252,121.36610238920885,76.79309966904877,137.50446933120713,30.561619726527372,4.572507641178503,0.029405957439374974,-13.266935803131807,0.04900570482036424,-59.45398179394163,0.053541089088587804,0.26522338,0.07846287,-0.0369732,40.36628354127938,0.3709648294863842,9.810361,10.075974,9.420832,0.044701167137877654,-0.19840781499053958,-0.9801195533967678
173613,122.88223810087341,71.71446004876373,143.25192051966815,31.90870989090926,5.020849088681261,0.02835304892792156,-80.98074035102806,0.03544123864986635,-66.6601652129342,0.042408342321468624,0.40294254,-0.08878642,0.12035783,21.07604794903401,0.17586226720458434,9.812607,10.288689999999999,9.209548,0.04039715245572251,-0.17231013247072224,-0.9850427494519831
173945,123.04431996005523,71.07870330030181,143.98016173174582,32.067941992974546,4.655496676362972,0.0388318336723756,23.113216069072248,0.07569667214088535,5.828168687332408,0.07602296977304666,0.06212672599999999,0.0663358,0.46742487,-25.92871912613345,0.4535900190529126,9.814752,10.088128,9.417078,0.04494036681888707,-0.16831717286366274,-0.9857328894376934
173963,43.00786832038483,37.935497887028646,147.71036122372294,-19.06599191251795,5.818748187768595,0.07504495898949944,66.32948420635235,0.10631847064232963,-58.545678442918756,0.08418175911616224,0.14592467,0.12172916,0.29237540000000006,,,9.814947,10.128853999999999,9.37285,0.1090138275892845,0.8810987364616771,-0.47293235944015927
174240,32.46076818790935,65.20511006889079,131.035424114548,3.5742844974281622,6.441527328137305,0.030114845621649237,79.47157594495785,0.03459704003550786,-0.031060738072686032,0.046638703739348725,-0.15917586,0.18961337,-0.39220370000000004,-38.89283439267015,0.3166485539988105,9.816688000000001,10.199624,9.301105499999998,0.06895236884717092,0.9542065205248149,-0.29914865232510407
174359,21.57028230894761,19.896796655756177,134.01922547277738,-42.22360052923068,4.636604284256544,0.0478603354006591,90.69433279736624,0.07872123250155262,-21.276139882674887,0.07031724477726753,0.09711464,0.33081009999999994,0.28489509999999996,28.15417977970957,0.1279700824787618,9.817504,10.18736,9.321497,0.07839047604479321,0.9832960005239018,-0.18201366804088873
174431,135.74422455739457,72.5382625882518,140.95042644757768,35.44844191605427,4.883784181905189,0.028162710306650095,6.340768001117297,0.03859028908867634,1.5868657595796398,0.04004134887206871,0.097857,-0.056049325,0.25264698,,,9.817919,10.050202,9.469737,0.02920482781361372,-0.3978766566035816,-0.9174389168385847
174729,45.87697776167654,77.28551108718415,130.10953811775843,16.293410191188528,6.286836216305017,0.028645759297197607,28.75346312228668,0.04091952333990407,-39.986846606772865,0.048726519733808364,0.090816766,0.103554316,-0.13867636,0.2961073359146944,0.5410430008777309,9.819645,10.091355,9.425711,0.06044132240367992,0.8629777509026892,-0.5052419236830372
174770,34.268778121907076,21.904170495073533,147.94418488421746,-36.773491388799115,4.860817601321875,0.040015243495284465,-7.428947949940465,0.14386321154427253,9.624091760305047,0.08766954843461396,0.38745522,-0.31981868,-0.5207647,-1.6481377910249115,0.2223703309065772,9.819939,10.070525,9.446548,0.16377899224928968,0.9140609584978184,-0.40557682891167446
174850,32.582728933835746,51.11513486358716,135.3486247714693,-9.844693383890016,6.0394810148126155,0.04537181723723458,28.477078021972225,0.08337859734730821,-20.134769686194865,0.09225941947828384,0.03762641,0.2029042,-0.08008761,-6.614482332142362,0.4932035984207014,9.820525,10.091078999999999,9.42318,0.14085419363089077,0.9524037219336774,-0.3048395486922233
174966,22.07509764483541,80.20289187278858,124.56882634572308,17.448501571885277,5.526649089140956,0.0379780897626088,-14.950984737949838,0.05535256326880168,20.4026591344528,0.05212242364663474,-0.09019010000000001,0.5208231,-0.1978442,-4.570147646923658,0.6166234007205006,9.821285000000001,10.103003999999999,9.419005,0.06289372546806626,0.9887758608412123,-0.1494064825157184
175361,64.9175599669684,81.40951550954016,130.21378149664935,21.661928293842177,5.340531798352963,0.02244398905368169,21.837776282800004,0.034078658902475537,-62.90914678319906,0.04175386866371485,0.20290352,0.13655889,-0.062076185,12.072600237934113,0.4905627059138261,9.823792999999998,10.090419,9.4298,0.06484905122265962,0.6554833478763568,-0.7552096269624767
175427,0.7060955827089367,80.28661295221315,120.79610709868584,17.617063207956537,5.805158342491334,0.02874911199026973,48.35920151384154,0.048376364531485166,15.344006749273394,0.04344587153516522,-0.19646539,0.3897345,-0.036400646,-2.5863702140247384,0.5094417835992316,9.82418,10.077869,9.446171000000001,0.04297608366890735,0.9804860550995563,0.19658864604882412
175463,17.8583488548465,54.357420099933826,125.87404356353017,-8.400064908079191,5.911562532626894,0.04672260710539422,93.53542913568118,0.08246295749942735,27.16161815224273,0.07630832242292805,0.041542597,0.16185595,-0.10926096,-34.55932440999875,6.910919779807768,9.824385000000001,10.28909,9.232873,0.14505076236975292,0.9969226878740062,-0.07839103521491993
175539,93.64011372038591,67.81626548490604,146.56607540173013,21.616499648354893,5.245983285600785,0.03590341690517432,-27.669293616602193,0.03705690882880725,20.35976892355852,0.049746225703313635,0.006088942,-0.23901620000000004,0.18278350000000002,-59.32150959834768,0.3666959014807616,9.824805,10.100105000000001,9.420561,0.06585941907321136,0.3272169594674995,-0.94494923749207
175655,56.12314190227518,63.89612894755648,140.62476903617508,7.140927392171318,6.540115985157313,0.028832654053577177,13.314133093607163,0.043469889177041324,23.0878194489388,0.04810942483020048,0.060389794000000004,0.063987345,-0.010191021,,,9.825531,10.108668,9.412101,0.06303646805497128,0.7887396031734083,-0.6147274504899339
175698,148.43453092418224,84.1706850831535,127.70004657447706,31.21030433126123,4.70480641769533,0.04285596333762589,1.7268020866630631,0.06746307095855615,-6.923471326985919,0.09037278019733844,0.19965926,-0.17639647,0.0670888,-35.705568887997906,8.101591654993612,9.825854,10.128264999999999,9.3963,0.034616004790421165,-0.6851652930388902,-0.728387617422847
175724,45.103819517183744,84.6479165474008,126.02122326532192,22.56826977664205,4.88213677781867,0.028831036785631644,-13.404431989655881,0.048837414134906436,11.576213131948414,0.049811296351395216,0.031376787,0.16488945,-0.21656545,-20.994842067268703,1.9009462265761023,9.825973,10.049228999999999,9.49335,0.04984413161892963,0.8576624240934269,-0.5142131525915948
176008,23.73623074164144,35.26186331652756,132.8691713693947,-26.76897417302901,4.622411930837957,0.04011720623849764,56.74165616287196,0.08286207266672196,-28.372405867961394,0.0642350646627103,-0.1600071,0.15813206,-0.024103347,-7.251395055085499,0.2624459041247903,9.827599000000001,10.230882000000001,9.289273,0.08566384639117369,0.982150575659464,-0.18809637617929667
176484,61.05222414060822,57.659463524272184,146.48941025906345,3.8918049318096,6.020836338328807,0.061627855295845024,69.6491510828935,0.08089015082296012,-77.93703084319097,0.07095068184381037,0.106170475,0.26015717,0.13417305,-24.122223219710165,3.952109115291236,9.83043,10.184415,9.333,0.17198670879074768,0.7469119603990837,-0.6649229454702235
176540,2.7695835001025544,75.52693668345145,120.35783498235008,12.857277031416025,5.046870770826698,0.024159607886684257,-12.407100839079401,0.038975892709160034,-44.66561157598928,0.039438483076339056,-0.11244160000000002,0.2516145,-0.06352672,,,9.830747,10.06666,9.38844,0.0782449637915567,0.9871284162561879,0.1599296402157844
176871,126.11853359718503,70.08805013886318,144.90598214490453,33.25854080381851,4.522186409878223,0.027639600139856037,-30.95638157792593,0.03477664109346704,-29.239756813154322,0.04285403903960597,0.25441974,-0.02531166,0.03482151,-12.182851663451386,0.4059233525548456,9.832849000000001,10.326359,9.211269999999999,0.04392868411887461,-0.20944528995459324,-0.9778203672024001
176998,29.94241377651582,35.44069454921956,138.29313893141713,-25.38448247549785,4.5547469832171625,0.059456003548130236,50.36897274648363,0.07845741680753134,-5.143552883602465,0.07873589596485463,0.097945675,0.20806387,0.3418527,11.507270469139144,2.481910041603664,9.833494,10.115155999999999,9.422191,0.12224173847321143,0.9572148933129141,-0.2893780365196128
177053,32.55645753737596,24.00341523738366,145.13895575012134,-35.44783615682788,4.756499381891347,0.041730799844091934,19.819352852195124,0.07113374832838712,-30.49831088575825,0.07013101077624481,0.14169732,0.20146486,0.35468742,2.0405099715388917,1.0120946693176085,9.833858,10.144515,9.393948,0.18099117183054902,0.929739469202211,-0.3682180324313179
177107,57.45499733573396,61.55672382454478,142.56862522342453,5.687161564665876,5.510711403006991,0.030373878557978087,0.5694184162341998,0.04752636675717895,-47.305375421032025,0.04414582313859775,0.03579417,0.11541086,0.10337013,26.01384631744688,0.3625038860065368,9.834178999999999,10.253407000000001,9.282728,0.10908682854272297,0.7782543592602444,-0.6279491637803385
177187,17.107278604419903,66.814087551522,124.60712818461502,3.997619940712868,5.80693616695375,0.029842915109641963,53.487621168302184,0.04977349580521647,-19.320045551081744,0.05404942453642177,0.08128817,0.10404034,-0.44707358,5.5960808450703,0.2900353290653337,9.834709,10.235119000000001,9.303546,0.09683234611706937,0.9978141722881717,-0.06608235453485907
177223,17.628178068898414,48.05807827461909,126.22494966495455,-14.691671597469576,4.974693625217999,0.10142468928517502,40.086140965650785,0.1290240950158437,-10.919527323255718,0.13409533786905853,-0.07976432,-0.27596223,-0.19639497,-22.817483401477922,0.2739661941326506,9.834987,10.245606,9.295027000000001,0.1827391380007517,0.9970704574075744,-0.0764885806186156
177249,27.436573241093157,52.789546343397134,131.79844213207272,-9.075492771284695,5.934089044296209,0.048448536032278514,28.43046682779296,0.07334080727342167,-18.291739490142678,0.08663581948646554,0.018574791,0.17020604,0.33428034,-12.741140240740664,1.5707532311484196,9.8351145,10.11487,9.428539,0.1254932827711137,0.9739334273428322,-0.2268340342722939
177285,47.2778024519619,67.48363351497011,135.55925563071767,8.052001922430668,6.4624055930719155,0.025701798916566418,66.21282467949584,0.031812933417275896,-18.811281102743536,0.040221704671348286,-0.014032616999999999,0.103057064,-0.1392769,,,9.835351,10.124944000000001,9.417204,0.0682588421652666,0.8613231708645075,-0.5080574724693165
177526,20.21283133401037,26.448284756839822,131.0705759410967,-35.958210717403865,5.149925087354079,0.05099854246423552,-20.676887191169573,0.0926104919271068,-0.7422284807032345,0.0992056597317824,-0.064384855,0.05631372,0.38724178,-5.165243861137956,2.8269258315898234,9.836837,10.074539999999999,9.492597,0.07300888870832198,0.9900489473557611,-0.14072342320932021
177733,142.6868219116486,73.67605770608513,138.55259618582053,36.71359057254728,5.036292469690526,0.029007589852885905,2.4586727044506667,0.042842942803348334,5.970703249473617,0.046819275588406636,0.2242199,-0.13116671,0.3010656,11.909453523225856,1.7915348387561387,9.838045,10.094278,9.455641,0.02479015435550634,-0.522527030341781,-0.8526227199425308
177866,32.08273419338829,68.51426205611492,129.90603869042852,6.689965000078101,6.299490721308923,0.025338488177157458,43.313166514058345,0.032600311613144924,0.3162613206343588,0.04100384592660735,-0.07220862,0.23704372,-0.12409437400000001,,,9.838938,10.165174,9.382499000000001,0.07194168770233722,0.9554857100748553,-0.2950373838054252
177992,38.53100325320038,36.580270989166344,144.94626539706888,-21.86330530452692,5.71110059638591,0.04784863744394112,62.76557211380581,0.0864247031376772,-59.21660907680138,0.08007769840362768,-0.07168659599999999,0.06804566,-0.018790083,14.123275114105418,0.3583590135021301,9.839604,10.140094,9.407003,0.10003908401758876,0.9096238613751412,-0.4154328234708687
178035,61.62112310265005,57.59507629223119,146.7597569738871,4.047338935808106,5.101930931387776,0.03390009685668858,-6.921244498339383,0.04932582352991573,-14.713870035801046,0.046764632177712505,-0.08798368,0.1672455,0.15431888,-46.0078603030383,0.5816786822170974,9.839889,10.091139,9.463683,0.1908432886456837,0.7415288968955414,-0.6709209305640134
178051,104.6285464072996,67.67733608899519,147.8298160952251,25.610291794361075,5.318561152599382,0.05314826684778931,1.2137860555894744,0.052835022878473366,9.7113834189019,0.05871531412436476,0.29434755,0.020047663,0.06163908,-2.191773450995563,0.7263510357592396,9.83997,10.080592999999999,9.480161,0.06646717598530685,0.16387686539729526,-0.9864808021383673
178287,151.69796230438283,87.74860886140932,124.62293654979996,28.81306329344793,4.933715161239078,0.025546425024162548,-15.618907863454009,0.042815145428218654,-18.248769781335326,0.044724047881937984,0.4141242,-0.054480292,0.24467960000000002,-35.01976623309789,0.5904440853625046,9.841383,10.08036,9.484492,0.03356678141419675,-0.7436728400699102,-0.6685437210402575
178306,37.661823404981654,66.05659019595592,132.77319821877774,5.0987836254503085,5.26669424270875,0.5345103313111991,2.581398113810314,0.6640536005652119,-20.889496030531628,0.8074549426025043,-0.107003376,0.45154932,-0.11823255,,,9.841517999999999,10.109974000000001,9.43897,0.13139109959299083,0.9270961507670565,-0.3748235948188255
178309,29.418543124965854,52.34126423555434,133.0922632324522,-9.218949301658665,5.288941109023675,0.09224609532522422,27.242054062020177,0.10921559926193608,-7.142764241702361,0.13481804733719188,0.17998707,0.03932423,0.5813574,-9.018576103249162,0.5185384304608918,9.841552,10.148662,9.409147,0.14808606450563366,0.9664196513072913,-0.2569689817217117
178355,28.835197861772645,35.76721063942204,137.23562197281998,-25.32329758740152,4.889246160951272,0.04994687525192393,57.867347977520396,0.07994739484972434,-14.720146975138668,0.0833091866355833,0.17693406,0.24915351,0.30698305,-24.671228268933266,0.17758606872822424,9.841787,10.139248,9.410084,0.10047103510567275,0.9625818035093406,-0.2709912757870721
178421,30.542496856923428,42.659836737235096,136.54248795392922,-18.334843944974747,4.790530377890982,0.06632781465379428,15.385602162450809,0.08723013518147732,-27.966683170485286,0.09550139655966876,0.049914178,0.1337925,0.21218686,-6.7738221543940975,0.517414720833251,9.842201,10.221678,9.333912,0.10017209192294413,0.9585892972412885,-0.2847921333436943
178442,25.52384082036056,67.31891185248973,127.79946787767258,4.927142863856665,5.942155804907541,0.03068534100858225,26.48853843666603,0.038487779268931085,-11.691535241657641,0.043493952824109436,-0.07959775599999999,0.24409924,-0.20786790000000002,,,9.842342,10.120814999999999,9.438516,0.08171106402180613,0.98063504015891,-0.19584411661454895
178528,126.20443219693745,81.59003819738894,131.86796943409993,30.176180311790105,5.146771270122016,0.024919127539580397,33.07955185916455,0.044414227626148516,11.30755334415023,0.04713910131715352,0.119431235,-0.03647619999999999,-0.15421149,-33.393080953641636,0.5686812924205491,9.842838,10.316797,9.24676,0.03553382628436536,-0.32642571023965855,-0.9452228603321728
178656,31.69824307512361,75.31443765699285,127.75427478201915,13.152838013508413,4.928472622594191,0.03189766570983585,-11.83661765470664,0.052361868601728284,-2.6561085683273444,0.06563489728025879,-0.052295222999999995,0.24054518,-0.18054068,,,9.843657499999999,10.069164,9.503843,0.15718815215902743,0.9554587441538787,-0.2951246994405804
178670,15.895790931923575,58.27129848424424,124.53324448032528,-4.562684408733288,5.416003758084222,0.03369765598456164,38.16808076090663,0.03602232207655415,8.158893476843541,0.04251036185300314,-0.15611543,0.28471968,-0.48011667,,,9.843767999999999,10.101057,9.461938,0.10725162671662385,0.9988811314335865,-0.04729149253257062
179065,39.370771894655256,60.58690376229826,135.59512705759096,0.3490801355149441,5.675604368377511,0.062417824243852525,25.897289082190305,0.061309172072390276,-19.8157215799204,0.130468284304152,0.038866527000000005,0.092657484,0.29470327,,,9.845952,10.103969000000001,9.4627495,0.14860083847406746,0.9176995776227788,-0.39727507501852344
179111,22.245925257101185,39.26421114212405,130.81832032418518,-23.03190285355218,4.823243336754363,0.12412573211943805,35.53175973094048,0.15839403286018602,-3.640122547704185,0.1792824866005773,0.5030061,0.716601,0.6436584,13.555236495000019,4.692583086943171,9.846223,10.145035,9.421930999999999,0.06974018546698874,0.98748339749116,-0.15772298399192045
179150,34.525824441180966,62.32921314746501,132.80619625663306,1.130578842740803,5.534126238192772,0.060355332110921776,5.715939910316439,0.04951913168435194,-22.08970463335579,0.08533682207355392,-0.060341597000000004,0.086200885,-0.48062003,-4.977138399310439,0.360129715342596,9.846457000000001,10.158482000000001,9.3994465,0.139365745315738,0.9444523430637836,-0.32864840130651674
179186,24.95503312606164,86.10577956965496,123.81985270394821,23.317724765871407,6.030391688211068,0.07371550891101393,15.39564549056094,0.15323273275012114,15.915122716525072,0.11273626282428738,0.11667801,0.17235734,-0.13552722,-1.9126485045578256,1.0436694620566362,9.846672,10.229789,9.335276,0.03104258484240622,0.9791627695886715,-0.20307700670297976
179259,24.908181640078627,65.34905430246313,127.93329737598872,2.946363562588552,5.648056197443218,0.028606624627639663,-6.929528658343181,0.03866666708758119,-16.968103586861794,0.0438821040091679,-0.011506308,0.12308212,-0.30130854,-3.931752840559703,1.1220580957171016,9.847173,10.0987015,9.475454,0.08342713746920463,0.982545062265027,-0.1860247312015635
179378,14.504756159324376,49.90928116343735,124.01903907070205,-12.948576881174409,5.9649756943105725,0.036107438940251486,-22.847720416668547,0.06089607528389506,-16.044736400355767,0.07340250251622055,-0.09096898,0.33086583,0.15012076,-14.167712963218404,0.7448368085387027,9.847799,10.175336,9.387569000000001,0.18631665283320017,0.9996562057964514,-0.026219653175487908
179673,35.594363989122954,78.91051668145063,127.38608658439092,16.833292917066167,5.028158792536789,0.025575278003205817,4.622861849516807,0.03674076000312974,5.044231392992717,0.04226598472847875,-0.005610758,0.3633579,-0.077888645,-10.722039402529266,0.3450057465843374,9.849533000000001,10.159446,9.41098,0.09059058899640009,0.9332031603802202,-0.3593492193624036
179686,104.16432470128508,70.17449761372694,145.0632671992935,25.838193496755533,4.593983248982265,0.029767674206140887,10.320195804525317,0.03533104622910884,-30.75128903298323,0.043799014165818495,0.37518024,-0.043169957,0.04183127,-47.30949457410889,0.3077368290094201,9.849606,10.339053,9.235996,0.07498949435689191,0.15064463688304075,-0.9885879795842031
179991,13.333961110302877,39.29815684394769,123.33252884733696,-23.57211686355093,5.20357937120984,0.04469107402541931,17.44485964622499,0.06849544054951191,-13.789175445745055,0.07808528262157323,-0.11662429,0.10809622,0.25574124,40.14516963771427,0.7131393981169699,9.851450999999999,10.119166,9.449417,0.062261745460445606,0.9999676697778688,-0.008041106827999116
